area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2022-10-07, 1552.4, 1585.0, 1701.0, 1789.0, 1877.2, 2035.0, 2078.5,projected
"Midlands",2022-10-08, 1374.5, 1415.0, 1529.8, 1617.0, 1710.0, 1854.1, 1896.6,projected
"Midlands",2022-10-09, 1750.5, 1794.0, 1949.0, 2069.5, 2203.0, 2399.0, 2465.1,projected
"Midlands",2022-10-10, 2145.0, 2200.9, 2399.0, 2559.0, 2735.2, 3001.0, 3079.5,projected
"Midlands",2022-10-11, 2117.9, 2163.9, 2374.0, 2547.5, 2733.2, 3033.1, 3133.6,projected
"Midlands",2022-10-12, 2054.5, 2110.9, 2332.0, 2507.5, 2711.0, 3023.1, 3135.5,projected
"Midlands",2022-10-13, 1930.8, 1989.9, 2215.0, 2408.5, 2620.0, 2943.2, 3056.1,projected
"Midlands",2022-10-14, 1804.0, 1883.9, 2101.8, 2300.0, 2514.0, 2863.0, 2983.6,projected
"Midlands",2022-10-15, 1619.0, 1679.0, 1894.8, 2077.0, 2284.0, 2608.0, 2708.9,projected
"Midlands",2022-10-16, 2062.0, 2132.0, 2407.0, 2681.5, 2955.0, 3413.0, 3580.1,projected
"Midlands",2022-10-17, 2520.9, 2611.0, 2982.0, 3318.0, 3675.2, 4311.0, 4495.6,projected
"Midlands",2022-10-18, 2464.4, 2571.9, 2980.8, 3315.5, 3708.2, 4368.1, 4608.5,projected
"Midlands",2022-10-19, 2407.5, 2507.8, 2921.8, 3272.0, 3689.5, 4388.3, 4599.6,projected
"East of England",2022-09-29,  815.0,  829.0,  868.8,  896.0,  925.2,  975.0,  989.0,projected
"East of England",2022-09-30,  764.0,  780.0,  819.0,  850.0,  880.0,  923.0,  940.0,projected
"East of England",2022-10-01,  708.0,  720.0,  762.8,  793.5,  824.0,  868.0,  884.5,projected
"East of England",2022-10-02,  898.5,  915.0,  971.0, 1009.0, 1049.0, 1107.0, 1126.5,projected
"East of England",2022-10-03, 1111.5, 1125.0, 1195.0, 1248.0, 1299.0, 1375.0, 1403.6,projected
"East of England",2022-10-04, 1076.0, 1095.0, 1173.0, 1228.0, 1281.0, 1358.2, 1391.0,projected
"East of England",2022-10-05, 1084.0, 1106.0, 1184.0, 1248.0, 1311.0, 1401.0, 1434.5,projected
"East of England",2022-10-06, 1009.4, 1035.0, 1121.8, 1187.0, 1255.2, 1355.0, 1385.0,projected
"East of England",2022-10-07,  945.0,  972.0, 1057.0, 1123.0, 1196.0, 1298.0, 1329.0,projected
"East of England",2022-10-08,  874.0,  897.0,  990.0, 1059.5, 1126.0, 1233.0, 1262.5,projected
"East of England",2022-10-09, 1097.9, 1142.0, 1252.8, 1343.0, 1442.0, 1585.0, 1630.0,projected
"East of England",2022-10-10, 1343.5, 1382.0, 1539.8, 1656.5, 1795.0, 2005.0, 2070.0,projected
"East of England",2022-10-11, 1305.5, 1354.0, 1517.8, 1639.0, 1774.0, 1982.0, 2063.6,projected
"East of England",2022-10-12, 1308.9, 1366.0, 1543.8, 1667.0, 1824.0, 2066.0, 2141.0,projected
"East of England",2022-10-13, 1223.0, 1276.0, 1457.0, 1587.0, 1752.0, 2002.0, 2083.5,projected
"East of England",2022-10-14, 1158.0, 1196.0, 1378.0, 1516.0, 1669.0, 1940.1, 2015.1,projected
"East of England",2022-10-15, 1055.4, 1111.0, 1287.8, 1421.5, 1586.0, 1846.1, 1930.6,projected
"East of England",2022-10-16, 1329.5, 1380.0, 1626.0, 1815.0, 2029.0, 2407.1, 2539.6,projected
"East of England",2022-10-17, 1621.9, 1706.0, 2018.0, 2258.0, 2538.5, 3034.2, 3212.0,projected
"East of England",2022-10-18, 1583.9, 1660.0, 1990.0, 2228.0, 2537.2, 3049.0, 3244.3,projected
"East of England",2022-10-19, 1584.0, 1666.8, 2018.0, 2280.5, 2613.0, 3204.2, 3419.2,projected
"London",2022-09-29,  559.5,  573.0,  607.0,  632.0,  657.0,  695.0,  705.5,projected
"London",2022-09-30,  507.0,  518.0,  552.0,  575.0,  598.0,  639.0,  649.0,projected
"London",2022-10-01,  451.0,  461.0,  496.0,  522.0,  547.0,  584.0,  596.0,projected
"London",2022-10-02,  541.5,  555.0,  597.0,  629.0,  661.0,  707.0,  725.0,projected
"London",2022-10-03,  653.5,  670.0,  723.0,  762.0,  804.0,  870.0,  884.5,projected
"London",2022-10-04,  612.0,  628.0,  686.0,  730.0,  774.2,  843.0,  865.5,projected
"London",2022-10-05,  597.5,  615.0,  679.0,  724.0,  775.0,  851.0,  881.0,projected
"London",2022-10-06,  537.0,  558.0,  622.0,  668.0,  718.0,  808.0,  838.5,projected
"London",2022-10-07,  480.0,  498.0,  562.0,  610.5,  663.2,  747.0,  776.0,projected
"London",2022-10-08,  431.5,  446.0,  511.0,  555.0,  605.2,  690.0,  727.0,projected
"London",2022-10-09,  504.5,  526.0,  612.0,  671.0,  739.0,  855.0,  890.5,projected
"London",2022-10-10,  604.0,  634.0,  739.0,  817.0,  910.0, 1052.0, 1105.7,projected
"London",2022-10-11,  574.0,  595.0,  702.0,  783.5,  876.0, 1031.0, 1094.6,projected
"London",2022-10-12,  548.0,  574.0,  694.8,  784.0,  880.0, 1053.0, 1114.6,projected
"London",2022-10-13,  502.5,  526.0,  636.0,  727.5,  829.2,  990.1, 1060.7,projected
"London",2022-10-14,  444.5,  471.0,  578.8,  664.0,  763.0,  934.0, 1015.8,projected
"London",2022-10-15,  395.5,  422.0,  520.0,  607.5,  703.2,  873.1,  936.5,projected
"London",2022-10-16,  467.5,  502.0,  630.0,  739.5,  860.0, 1074.0, 1166.0,projected
"London",2022-10-17,  566.0,  607.0,  764.0,  904.0, 1065.0, 1342.2, 1464.5,projected
"London",2022-10-18,  528.9,  568.0,  721.8,  869.0, 1033.2, 1331.0, 1450.8,projected
"London",2022-10-19,  517.4,  560.0,  721.0,  870.5, 1041.0, 1363.1, 1489.2,projected
"South East",2022-09-29, 1232.0, 1251.0, 1304.8, 1340.0, 1378.0, 1432.0, 1451.5,projected
"South East",2022-09-30, 1180.0, 1199.0, 1247.0, 1286.5, 1324.0, 1377.0, 1392.5,projected
"South East",2022-10-01, 1081.5, 1099.0, 1161.0, 1196.0, 1234.0, 1289.0, 1311.0,projected
"South East",2022-10-02, 1327.0, 1349.0, 1415.8, 1461.0, 1510.2, 1579.0, 1599.5,projected
"South East",2022-10-03, 1612.5, 1644.0, 1721.0, 1777.0, 1838.0, 1935.0, 1974.0,projected
"South East",2022-10-04, 1563.5, 1591.0, 1679.0, 1742.0, 1807.0, 1898.0, 1923.5,projected
"South East",2022-10-05, 1556.0, 1584.0, 1678.8, 1746.5, 1814.0, 1926.0, 1965.1,projected
"South East",2022-10-06, 1452.0, 1485.9, 1585.8, 1657.0, 1738.0, 1858.0, 1894.0,projected
"South East",2022-10-07, 1382.0, 1412.0, 1515.0, 1593.0, 1673.2, 1799.0, 1844.5,projected
"South East",2022-10-08, 1272.4, 1301.0, 1406.0, 1483.0, 1564.2, 1696.0, 1746.0,projected
"South East",2022-10-09, 1559.0, 1586.0, 1725.8, 1825.0, 1936.0, 2111.1, 2160.0,projected
"South East",2022-10-10, 1877.0, 1926.0, 2090.0, 2222.0, 2359.0, 2587.1, 2652.6,projected
"South East",2022-10-11, 1815.0, 1869.0, 2042.5, 2169.5, 2320.0, 2556.1, 2640.1,projected
"South East",2022-10-12, 1793.5, 1855.0, 2034.0, 2190.0, 2347.0, 2595.2, 2683.5,projected
"South East",2022-10-13, 1681.5, 1736.0, 1926.0, 2083.5, 2252.0, 2548.0, 2625.5,projected
"South East",2022-10-14, 1585.5, 1668.9, 1846.8, 2006.0, 2187.2, 2479.1, 2554.6,projected
"South East",2022-10-15, 1468.9, 1533.9, 1719.0, 1877.0, 2056.0, 2336.2, 2450.0,projected
"South East",2022-10-16, 1782.8, 1870.8, 2114.0, 2306.0, 2548.0, 2908.2, 3056.0,projected
"South East",2022-10-17, 2149.4, 2241.8, 2574.0, 2821.5, 3128.5, 3600.1, 3798.1,projected
"South East",2022-10-18, 2077.4, 2183.7, 2514.8, 2778.5, 3106.2, 3567.4, 3792.3,projected
"South East",2022-10-19, 2081.4, 2167.9, 2534.0, 2799.5, 3154.2, 3713.1, 3942.8,projected
"South West",2022-09-29,  804.0,  817.0,  859.8,  889.0,  923.0,  962.0,  973.5,projected
"South West",2022-09-30,  754.5,  771.9,  815.0,  845.0,  876.0,  924.0,  937.5,projected
"South West",2022-10-01,  684.5,  697.0,  745.0,  779.0,  809.0,  858.0,  875.0,projected
"South West",2022-10-02,  860.5,  878.0,  933.0,  980.0, 1017.0, 1081.0, 1099.0,projected
"South West",2022-10-03, 1060.0, 1083.0, 1160.0, 1206.5, 1264.0, 1346.0, 1367.5,projected
"South West",2022-10-04, 1027.0, 1045.0, 1126.0, 1183.0, 1245.2, 1337.0, 1367.5,projected
"South West",2022-10-05,  997.0, 1026.0, 1107.0, 1171.0, 1237.2, 1323.1, 1353.0,projected
"South West",2022-10-06,  928.5,  955.0, 1046.0, 1122.0, 1196.0, 1296.1, 1331.0,projected
"South West",2022-10-07,  874.0,  902.0, 1001.0, 1073.0, 1150.2, 1260.0, 1284.0,projected
"South West",2022-10-08,  785.0,  813.0,  915.0,  992.5, 1073.0, 1185.0, 1230.0,projected
"South West",2022-10-09,  987.0, 1027.0, 1157.0, 1255.0, 1358.2, 1518.0, 1574.0,projected
"South West",2022-10-10, 1210.0, 1257.0, 1438.0, 1567.0, 1707.2, 1919.0, 2004.1,projected
"South West",2022-10-11, 1171.5, 1229.0, 1404.0, 1540.5, 1705.0, 1936.1, 2012.6,projected
"South West",2022-10-12, 1147.5, 1199.0, 1379.0, 1527.5, 1700.2, 1962.2, 2054.6,projected
"South West",2022-10-13, 1068.5, 1122.9, 1321.8, 1484.0, 1668.0, 1950.0, 2043.5,projected
"South West",2022-10-14, 1009.0, 1067.0, 1268.0, 1430.0, 1614.0, 1902.2, 2008.6,projected
"South West",2022-10-15,  921.0,  969.9, 1171.0, 1337.0, 1524.2, 1834.1, 1944.5,projected
"South West",2022-10-16, 1147.5, 1219.0, 1491.8, 1700.0, 1971.5, 2410.1, 2547.7,projected
"South West",2022-10-17, 1414.0, 1501.0, 1849.0, 2140.5, 2496.8, 3126.1, 3337.1,projected
"South West",2022-10-18, 1372.9, 1457.0, 1825.8, 2117.0, 2511.2, 3182.1, 3403.6,projected
"South West",2022-10-19, 1353.0, 1428.0, 1809.0, 2140.0, 2535.5, 3266.1, 3555.5,projected
"Wales",2022-09-29,   76.0,   80.0,   92.0,  102.0,  113.0,  127.0,  133.0,projected
"Wales",2022-09-30,   70.0,   75.0,   89.0,   98.0,  109.0,  125.0,  130.0,projected
"Wales",2022-10-01,   59.0,   63.0,   76.0,   85.0,   95.0,  111.0,  117.0,projected
"Wales",2022-10-02,   77.0,   81.0,   95.0,  107.0,  120.0,  141.0,  147.0,projected
"Wales",2022-10-03,  105.0,  111.0,  131.0,  147.0,  163.0,  191.0,  198.0,projected
"Wales",2022-10-04,  103.5,  111.0,  132.0,  149.0,  169.0,  199.0,  208.0,projected
"Wales",2022-10-05,   99.0,  106.0,  127.0,  144.0,  164.0,  197.0,  209.0,projected
"Wales",2022-10-06,   98.0,  105.0,  130.0,  149.0,  170.0,  208.0,  223.0,projected
"Wales",2022-10-07,   93.0,  101.0,  123.0,  145.0,  168.0,  211.0,  225.5,projected
"Wales",2022-10-08,   77.0,   83.0,  107.0,  126.0,  147.0,  187.0,  203.0,projected
"Wales",2022-10-09,   96.0,  105.0,  132.0,  158.0,  188.0,  248.0,  267.0,projected
"Wales",2022-10-10,  131.0,  143.0,  183.0,  217.0,  260.0,  352.0,  385.0,projected
"Wales",2022-10-11,  132.0,  141.9,  183.0,  222.0,  272.0,  376.0,  404.0,projected
"Wales",2022-10-12,  119.5,  131.0,  177.0,  216.5,  267.0,  387.0,  421.6,projected
"Wales",2022-10-13,  119.5,  133.9,  178.8,  222.0,  279.0,  417.0,  470.0,projected
"Wales",2022-10-14,  111.0,  125.0,  169.0,  215.5,  278.0,  428.0,  486.5,projected
"Wales",2022-10-15,   94.0,  104.0,  147.0,  185.0,  245.0,  392.0,  456.3,projected
"Wales",2022-10-16,  118.0,  127.0,  181.0,  239.0,  317.2,  525.3,  621.6,projected
"Wales",2022-10-17,  152.0,  175.0,  249.0,  325.0,  443.0,  772.0,  914.5,projected
"Wales",2022-10-18,  149.5,  174.0,  252.0,  335.5,  468.0,  851.0, 1018.0,projected
"Wales",2022-10-19,  140.5,  162.0,  239.0,  324.0,  463.2,  880.1, 1061.1,projected
"Scotland",2022-09-29,    0.0,    0.0,    0.0,    0.0,    0.0,    7.0,   10.0,projected
"Scotland",2022-09-30,    0.0,    0.0,    0.0,    0.0,    0.0,    7.0,   11.0,projected
"Scotland",2022-10-01,    0.0,    0.0,    0.0,    0.0,    0.0,    5.0,   10.0,projected
"Scotland",2022-10-02,    0.0,    0.0,    0.0,    0.0,    1.0,    8.0,   15.0,projected
"Scotland",2022-10-03,    0.0,    0.0,    0.0,    0.0,    1.0,    9.0,   14.5,projected
"Scotland",2022-10-04,    0.0,    0.0,    0.0,    0.0,    1.0,   10.0,   21.0,projected
"Scotland",2022-10-05,    0.0,    0.0,    0.0,    0.0,    1.0,   13.0,   26.5,projected
"Scotland",2022-10-06,    0.0,    0.0,    0.0,    0.0,    1.0,   17.0,   43.0,projected
"Scotland",2022-10-07,    0.0,    0.0,    0.0,    0.0,    1.0,   24.0,   47.0,projected
"Scotland",2022-10-08,    0.0,    0.0,    0.0,    0.0,    2.0,   27.0,   69.2,projected
"Scotland",2022-10-09,    0.0,    0.0,    0.0,    0.0,    2.0,   34.0,  119.4,projected
"Scotland",2022-10-10,    0.0,    0.0,    0.0,    0.0,    3.0,   44.0,  203.9,projected
"Scotland",2022-10-11,    0.0,    0.0,    0.0,    0.0,    4.0,   81.0,  276.5,projected
"Scotland",2022-10-12,    0.0,    0.0,    0.0,    0.0,    5.0,  111.2,  626.1,projected
"Scotland",2022-10-13,    0.0,    0.0,    0.0,    0.0,    6.0,  220.0, 1425.5,projected
"Scotland",2022-10-14,    0.0,    0.0,    0.0,    1.0,    6.0,  312.2, 2588.4,projected
"Scotland",2022-10-15,    0.0,    0.0,    0.0,    1.0,    8.0,  624.3, 6238.3,projected
"Scotland",2022-10-16,    0.0,    0.0,    0.0,    1.0,   10.0,  822.8,14329.2,projected
"Scotland",2022-10-17,    0.0,    0.0,    0.0,    1.0,   15.0, 1876.1,38364.9,projected
"Scotland",2022-10-18,    0.0,    0.0,    0.0,    2.0,   17.0, 2855.3,74972.3,projected
"Scotland",2022-10-19,    0.0,    0.0,    0.0,    2.0,   23.0, 6706.1,99613.9,projected
