area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2021-08-01, 3422.0, 3459.9, 3588.8, 3679.5, 3783.2, 3931.1, 3967.0,projected
"Midlands",2021-08-02, 4743.0, 4792.0, 4977.8, 5121.0, 5290.2, 5574.0, 5644.5,projected
"Midlands",2021-08-03, 4500.0, 4564.0, 4788.0, 4942.5, 5158.2, 5545.0, 5618.5,projected
"Midlands",2021-08-04, 4705.4, 4785.0, 5046.8, 5258.5, 5516.2, 6024.0, 6109.0,projected
"Midlands",2021-08-05, 4585.2, 4671.9, 4962.8, 5232.0, 5563.2, 6087.2, 6151.2,projected
"Midlands",2021-08-06, 4101.9, 4196.9, 4548.8, 4851.5, 5212.5, 5837.0, 5915.5,projected
"Midlands",2021-08-07, 3343.9, 3434.9, 3773.0, 4073.5, 4511.2, 4999.1, 5108.7,projected
"Midlands",2021-08-08, 3444.9, 3577.0, 3989.0, 4379.5, 4925.2, 5551.0, 5695.7,projected
"Midlands",2021-08-09, 4713.4, 4891.9, 5541.8, 6179.0, 7128.5, 8099.8, 8357.9,projected
"Midlands",2021-08-10, 4485.5, 4678.7, 5376.5, 6077.0, 7152.8, 8210.3, 8632.8,projected
"Midlands",2021-08-11, 4693.0, 4901.0, 5709.5, 6581.0, 7927.8, 9306.4, 9886.2,projected
"Midlands",2021-08-12, 4576.2, 4803.0, 5693.8, 6592.0, 8203.0, 9816.1,10578.2,projected
"Midlands",2021-08-13, 4079.8, 4406.0, 5262.5, 6252.0, 7932.0, 9830.5,10716.0,projected
"Midlands",2021-08-14, 3384.4, 3619.0, 4467.8, 5359.5, 7004.2, 8978.1, 9764.2,projected
"Midlands",2021-08-15, 3546.0, 3830.7, 4795.2, 5887.5, 7906.5,10392.1,11425.7,projected
"Midlands",2021-08-16, 4859.2, 5246.0, 6736.0, 8477.5,11795.2,15964.2,17955.0,projected
"Midlands",2021-08-17, 4672.4, 5037.9, 6669.8, 8552.5,12187.8,16978.4,19487.1,projected
"Midlands",2021-08-18, 4940.1, 5367.5, 7202.2, 9517.0,13952.8,20180.0,23572.5,projected
"Midlands",2021-08-19, 4873.6, 5300.4, 7363.5, 9813.0,15028.5,22040.1,26463.1,projected
"Midlands",2021-08-20, 4438.0, 4858.0, 6964.5, 9579.0,15137.8,22659.3,27741.6,projected
"Midlands",2021-08-21, 3726.4, 4069.9, 5983.0, 8412.5,13752.0,21283.8,27090.0,projected
"East of England",2021-08-01, 1683.5, 1708.0, 1782.0, 1838.0, 1894.2, 1973.0, 2007.0,projected
"East of England",2021-08-02, 2226.9, 2266.9, 2375.0, 2448.0, 2534.0, 2643.1, 2686.6,projected
"East of England",2021-08-03, 2174.5, 2202.0, 2314.0, 2395.0, 2482.0, 2624.1, 2674.0,projected
"East of England",2021-08-04, 2271.4, 2310.0, 2435.8, 2540.0, 2640.0, 2794.1, 2847.6,projected
"East of England",2021-08-05, 2224.0, 2258.9, 2411.0, 2522.0, 2645.0, 2860.1, 2916.0,projected
"East of England",2021-08-06, 2003.0, 2058.0, 2222.0, 2345.0, 2470.2, 2686.1, 2767.7,projected
"East of England",2021-08-07, 1633.5, 1684.8, 1839.8, 1954.0, 2099.2, 2307.1, 2386.0,projected
"East of England",2021-08-08, 1667.4, 1720.9, 1900.0, 2043.0, 2203.2, 2488.1, 2589.6,projected
"East of England",2021-08-09, 2218.5, 2280.0, 2529.8, 2748.5, 3001.2, 3495.4, 3641.2,projected
"East of England",2021-08-10, 2126.5, 2210.0, 2504.0, 2743.5, 3043.0, 3571.1, 3771.7,projected
"East of England",2021-08-11, 2236.0, 2316.9, 2666.0, 2956.0, 3306.2, 3964.3, 4240.6,projected
"East of England",2021-08-12, 2179.9, 2291.9, 2656.0, 2988.0, 3396.0, 4181.0, 4494.5,projected
"East of England",2021-08-13, 2003.8, 2105.9, 2467.0, 2809.0, 3268.2, 4096.5, 4467.8,projected
"East of England",2021-08-14, 1671.0, 1742.0, 2074.0, 2401.0, 2822.2, 3601.0, 4039.7,projected
"East of England",2021-08-15, 1692.4, 1781.0, 2169.5, 2549.0, 3068.5, 3977.6, 4515.9,projected
"East of England",2021-08-16, 2235.4, 2387.6, 2918.8, 3497.5, 4303.0, 5869.1, 6659.3,projected
"East of England",2021-08-17, 2157.4, 2319.0, 2918.8, 3557.0, 4449.2, 6220.8, 7272.1,projected
"East of England",2021-08-18, 2284.3, 2432.9, 3166.8, 3877.0, 4977.5, 7173.6, 8470.7,projected
"East of England",2021-08-19, 2263.5, 2442.9, 3190.8, 4031.0, 5220.0, 7777.2, 9324.4,projected
"East of England",2021-08-20, 2057.0, 2260.0, 3027.8, 3850.0, 5177.8, 8058.9, 9697.8,projected
"East of England",2021-08-21, 1712.4, 1910.8, 2586.2, 3350.5, 4586.2, 7526.9, 9092.5,projected
"London",2021-08-01, 2446.0, 2474.9, 2577.0, 2644.0, 2714.2, 2820.0, 2853.0,projected
"London",2021-08-02, 3327.9, 3370.9, 3501.0, 3597.0, 3706.2, 3861.0, 3919.5,projected
"London",2021-08-03, 3169.5, 3219.0, 3367.0, 3474.0, 3585.0, 3765.0, 3811.5,projected
"London",2021-08-04, 3230.9, 3274.9, 3459.0, 3589.0, 3714.2, 3940.1, 4008.0,projected
"London",2021-08-05, 3090.5, 3143.0, 3358.8, 3508.0, 3685.0, 3950.1, 4039.6,projected
"London",2021-08-06, 2707.9, 2788.8, 3019.0, 3205.0, 3414.2, 3703.1, 3802.6,projected
"London",2021-08-07, 2141.9, 2210.9, 2447.0, 2610.0, 2838.5, 3155.5, 3290.5,projected
"London",2021-08-08, 2028.9, 2106.8, 2387.8, 2593.0, 2844.2, 3233.0, 3395.5,projected
"London",2021-08-09, 2648.5, 2799.9, 3219.2, 3532.0, 3934.2, 4604.4, 4912.6,projected
"London",2021-08-10, 2475.0, 2611.9, 3101.8, 3431.0, 3862.5, 4632.5, 4960.0,projected
"London",2021-08-11, 2485.0, 2635.9, 3169.8, 3567.0, 4084.2, 4994.2, 5354.2,projected
"London",2021-08-12, 2350.5, 2530.0, 3066.0, 3504.0, 4081.5, 5091.3, 5487.1,projected
"London",2021-08-13, 2050.8, 2224.9, 2782.2, 3190.5, 3821.2, 4897.2, 5327.2,projected
"London",2021-08-14, 1595.4, 1746.0, 2245.0, 2642.5, 3200.2, 4254.2, 4649.9,projected
"London",2021-08-15, 1516.9, 1671.9, 2193.8, 2619.0, 3242.2, 4411.4, 4907.8,projected
"London",2021-08-16, 2000.0, 2198.9, 2962.8, 3604.5, 4560.0, 6344.1, 7148.7,projected
"London",2021-08-17, 1815.8, 2043.9, 2842.8, 3510.5, 4506.8, 6535.2, 7433.1,projected
"London",2021-08-18, 1824.4, 2065.0, 2914.0, 3678.5, 4821.5, 7104.5, 8292.6,projected
"London",2021-08-19, 1722.9, 1962.7, 2846.5, 3650.0, 4843.8, 7479.1, 8823.0,projected
"London",2021-08-20, 1454.1, 1725.7, 2563.8, 3358.0, 4573.8, 7180.1, 8622.9,projected
"London",2021-08-21, 1120.4, 1376.9, 2082.5, 2786.0, 3882.8, 6247.8, 7532.4,projected
"South East",2021-08-01, 2349.4, 2379.0, 2468.8, 2533.0, 2599.2, 2696.1, 2734.0,projected
"South East",2021-08-02, 3124.5, 3157.0, 3300.0, 3391.5, 3484.0, 3629.0, 3679.0,projected
"South East",2021-08-03, 3010.4, 3056.0, 3202.0, 3306.0, 3420.0, 3587.1, 3645.1,projected
"South East",2021-08-04, 3166.9, 3208.0, 3373.0, 3502.0, 3636.2, 3846.1, 3909.6,projected
"South East",2021-08-05, 3076.5, 3148.8, 3328.8, 3484.5, 3651.0, 3918.1, 4003.1,projected
"South East",2021-08-06, 2805.5, 2845.0, 3046.8, 3211.5, 3394.0, 3706.1, 3830.7,projected
"South East",2021-08-07, 2251.0, 2299.0, 2495.5, 2659.0, 2842.2, 3157.1, 3267.5,projected
"South East",2021-08-08, 2290.3, 2348.9, 2587.8, 2794.0, 3024.0, 3406.0, 3573.6,projected
"South East",2021-08-09, 2989.5, 3121.9, 3461.8, 3784.0, 4133.0, 4847.1, 5076.8,projected
"South East",2021-08-10, 2884.1, 3018.0, 3392.0, 3743.5, 4146.2, 4995.8, 5299.5,projected
"South East",2021-08-11, 3014.4, 3157.8, 3604.0, 4042.0, 4543.8, 5565.6, 6022.5,projected
"South East",2021-08-12, 2941.8, 3098.9, 3622.0, 4102.0, 4664.0, 5899.1, 6398.7,projected
"South East",2021-08-13, 2682.3, 2827.8, 3349.8, 3851.5, 4472.0, 5782.8, 6476.4,projected
"South East",2021-08-14, 2182.0, 2311.0, 2778.0, 3251.5, 3821.2, 5215.8, 5778.6,projected
"South East",2021-08-15, 2187.5, 2369.8, 2934.0, 3467.5, 4172.0, 5867.5, 6669.0,projected
"South East",2021-08-16, 2939.5, 3190.9, 3969.2, 4780.0, 5860.8, 8538.2,10094.8,projected
"South East",2021-08-17, 2839.2, 3074.8, 3942.0, 4855.0, 6042.2, 9258.2,11078.9,projected
"South East",2021-08-18, 3002.8, 3248.9, 4278.5, 5331.5, 6784.0,10665.8,13140.2,projected
"South East",2021-08-19, 2976.5, 3242.8, 4365.8, 5499.5, 7144.2,11809.0,14351.8,projected
"South East",2021-08-20, 2748.9, 3013.4, 4073.2, 5310.0, 7050.2,12205.1,15277.3,projected
"South East",2021-08-21, 2215.4, 2465.3, 3487.8, 4565.5, 6150.2,11504.5,14230.5,projected
"South West",2021-08-01, 1815.5, 1848.0, 1948.8, 2020.0, 2093.0, 2204.1, 2240.0,projected
"South West",2021-08-02, 2429.5, 2479.0, 2617.8, 2710.0, 2809.0, 2970.1, 3020.1,projected
"South West",2021-08-03, 2365.4, 2431.9, 2580.0, 2684.0, 2804.0, 2986.1, 3038.5,projected
"South West",2021-08-04, 2487.4, 2559.0, 2754.5, 2887.5, 3023.2, 3252.1, 3313.6,projected
"South West",2021-08-05, 2418.9, 2471.9, 2687.5, 2845.0, 3029.2, 3311.0, 3409.0,projected
"South West",2021-08-06, 2146.5, 2221.8, 2463.5, 2644.5, 2832.0, 3157.1, 3266.0,projected
"South West",2021-08-07, 1710.4, 1772.0, 1976.0, 2146.0, 2348.2, 2697.7, 2803.0,projected
"South West",2021-08-08, 1756.5, 1828.0, 2115.0, 2314.0, 2580.2, 3084.1, 3235.0,projected
"South West",2021-08-09, 2318.4, 2462.7, 2874.5, 3199.0, 3623.0, 4405.1, 4754.1,projected
"South West",2021-08-10, 2277.9, 2410.0, 2863.8, 3266.5, 3775.0, 4740.0, 5153.6,projected
"South West",2021-08-11, 2411.8, 2554.9, 3131.5, 3593.0, 4268.2, 5519.1, 6109.1,projected
"South West",2021-08-12, 2288.1, 2489.7, 3100.8, 3646.5, 4427.2, 5932.4, 6717.3,projected
"South West",2021-08-13, 2080.9, 2295.6, 2922.0, 3490.5, 4325.0, 6031.4, 7028.7,projected
"South West",2021-08-14, 1655.6, 1846.9, 2384.2, 2950.0, 3749.8, 5542.3, 6527.7,projected
"South West",2021-08-15, 1760.8, 1937.0, 2632.2, 3325.0, 4328.2, 6771.8, 8167.0,projected
"South West",2021-08-16, 2366.4, 2586.8, 3652.5, 4723.0, 6376.0,10608.4,13416.5,projected
"South West",2021-08-17, 2324.9, 2620.0, 3790.8, 5000.0, 7004.2,12519.0,16142.6,projected
"South West",2021-08-18, 2479.1, 2790.6, 4208.8, 5723.0, 8308.2,16073.6,22121.3,projected
"South West",2021-08-19, 2412.9, 2787.6, 4342.2, 6050.5, 9035.2,19612.5,27534.6,projected
"South West",2021-08-20, 2174.8, 2550.9, 4184.0, 6021.0, 9360.5,22887.4,33609.0,projected
"South West",2021-08-21, 1788.6, 2090.9, 3555.8, 5320.5, 8550.2,22743.4,35842.3,projected
"Wales",2021-08-01,  358.5,  368.0,  404.0,  424.0,  447.0,  484.0,  496.0,projected
"Wales",2021-08-02,  498.0,  511.0,  553.0,  585.0,  614.0,  662.0,  677.0,projected
"Wales",2021-08-03,  478.0,  489.0,  534.0,  564.0,  596.0,  643.0,  656.0,projected
"Wales",2021-08-04,  464.0,  480.0,  525.0,  558.0,  591.0,  651.0,  668.0,projected
"Wales",2021-08-05,  442.4,  459.0,  505.0,  541.0,  574.0,  630.0,  646.5,projected
"Wales",2021-08-06,  384.0,  397.0,  445.0,  484.0,  520.0,  573.0,  593.5,projected
"Wales",2021-08-07,  292.5,  305.0,  352.0,  384.0,  415.2,  471.0,  489.0,projected
"Wales",2021-08-08,  285.5,  301.0,  349.0,  383.5,  420.0,  485.0,  500.5,projected
"Wales",2021-08-09,  391.0,  407.0,  485.0,  537.0,  592.0,  681.1,  719.0,projected
"Wales",2021-08-10,  376.0,  398.0,  471.0,  531.0,  591.0,  701.0,  731.0,projected
"Wales",2021-08-11,  364.5,  390.0,  474.0,  528.0,  595.0,  720.1,  766.6,projected
"Wales",2021-08-12,  351.0,  376.0,  458.0,  520.0,  592.2,  724.0,  773.5,projected
"Wales",2021-08-13,  317.0,  335.0,  410.0,  474.0,  547.0,  678.0,  734.0,projected
"Wales",2021-08-14,  249.0,  266.0,  328.0,  381.0,  445.2,  570.0,  630.5,projected
"Wales",2021-08-15,  236.0,  259.0,  333.0,  388.0,  465.0,  623.0,  683.0,projected
"Wales",2021-08-16,  335.0,  364.0,  467.0,  553.0,  669.0,  947.0, 1033.5,projected
"Wales",2021-08-17,  316.5,  349.0,  473.0,  557.0,  686.2,  984.0, 1116.5,projected
"Wales",2021-08-18,  321.5,  360.0,  475.8,  566.0,  717.2, 1058.0, 1245.5,projected
"Wales",2021-08-19,  309.5,  349.0,  474.0,  571.0,  737.0, 1142.0, 1345.1,projected
"Wales",2021-08-20,  272.0,  308.9,  429.0,  531.0,  699.5, 1144.1, 1347.5,projected
"Wales",2021-08-21,  222.0,  247.0,  346.0,  434.0,  588.0, 1050.0, 1237.1,projected
"Scotland",2021-08-01,  558.5,  587.0,  678.0,  748.5,  821.0,  931.0,  973.7,projected
"Scotland",2021-08-02,  495.0,  519.0,  610.0,  678.0,  753.2,  880.0,  922.0,projected
"Scotland",2021-08-03,  506.0,  539.0,  638.0,  713.0,  789.0,  935.0,  967.5,projected
"Scotland",2021-08-04,  599.0,  628.0,  743.0,  842.0,  938.2, 1104.1, 1149.7,projected
"Scotland",2021-08-05,  589.0,  633.0,  766.0,  866.0,  982.0, 1168.0, 1225.0,projected
"Scotland",2021-08-06,  547.5,  582.9,  701.0,  806.0,  926.0, 1115.0, 1188.5,projected
"Scotland",2021-08-07,  485.5,  528.9,  653.8,  755.5,  881.0, 1092.0, 1190.1,projected
"Scotland",2021-08-08,  411.0,  443.0,  576.0,  676.0,  801.0, 1034.0, 1137.5,projected
"Scotland",2021-08-09,  374.0,  405.0,  524.8,  627.0,  762.0, 1014.0, 1143.0,projected
"Scotland",2021-08-10,  380.0,  418.9,  559.0,  675.0,  828.0, 1174.1, 1295.0,projected
"Scotland",2021-08-11,  442.0,  490.0,  658.5,  808.5, 1012.0, 1498.5, 1707.1,projected
"Scotland",2021-08-12,  452.5,  504.8,  687.0,  855.0, 1087.2, 1727.0, 1930.5,projected
"Scotland",2021-08-13,  414.0,  463.0,  638.8,  829.0, 1076.0, 1779.2, 2026.6,projected
"Scotland",2021-08-14,  379.5,  426.0,  610.8,  803.0, 1058.5, 1824.4, 2256.9,projected
"Scotland",2021-08-15,  332.5,  374.0,  548.8,  733.5,  991.2, 1836.2, 2217.7,projected
"Scotland",2021-08-16,  296.9,  344.0,  521.0,  697.0,  992.2, 1902.4, 2380.8,projected
"Scotland",2021-08-17,  314.0,  361.0,  562.0,  779.0, 1138.8, 2398.1, 3099.2,projected
"Scotland",2021-08-18,  361.5,  428.0,  669.8,  968.0, 1456.0, 3242.1, 4379.7,projected
"Scotland",2021-08-19,  380.5,  447.8,  707.8, 1046.0, 1648.0, 3879.4, 5182.6,projected
"Scotland",2021-08-20,  349.5,  428.0,  675.8, 1020.0, 1651.0, 4137.4, 6086.4,projected
"Scotland",2021-08-21,  315.0,  381.0,  658.0, 1026.0, 1724.5, 4718.5, 6781.3,projected
