area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-10-28, 5244.0, 5287.0, 5395.0, 5477.0, 5561.2, 5684.1, 5715.0,inferred
"North East and Yorkshire",2021-10-29, 4779.0, 4824.0, 4935.0, 5010.0, 5089.0, 5205.0, 5263.1,inferred
"North East and Yorkshire",2021-10-30, 4028.5, 4062.0, 4166.8, 4238.0, 4315.2, 4427.0, 4469.5,inferred
"North East and Yorkshire",2021-10-31, 4500.0, 4528.9, 4639.8, 4725.0, 4807.0, 4939.0, 4979.6,inferred
"North East and Yorkshire",2021-11-01, 6045.0, 6101.0, 6232.8, 6331.5, 6427.0, 6572.0, 6632.5,inferred
"North East and Yorkshire",2021-11-02, 5299.0, 5335.0, 5441.0, 5527.5, 5620.2, 5731.0, 5769.0,inferred
"North East and Yorkshire",2021-11-03, 5119.0, 5155.0, 5262.8, 5343.5, 5422.0, 5536.0, 5576.0,inferred
"North East and Yorkshire",2021-11-04, 4552.5, 4595.0, 4700.0, 4781.0, 4860.2, 4968.0, 4995.6,inferred
"North East and Yorkshire",2021-11-05, 4081.9, 4119.0, 4226.0, 4301.0, 4368.0, 4467.0, 4491.0,inferred
"North East and Yorkshire",2021-11-06, 3387.5, 3418.0, 3520.8, 3588.0, 3660.0, 3759.1, 3799.0,inferred
"North East and Yorkshire",2021-11-07, 3771.0, 3800.9, 3902.0, 3972.5, 4044.0, 4151.0, 4186.5,inferred
"North East and Yorkshire",2021-11-08, 5205.0, 5242.0, 5357.0, 5440.0, 5528.0, 5655.0, 5688.2,inferred
"North East and Yorkshire",2021-11-09, 4762.4, 4798.0, 4898.0, 4968.5, 5045.2, 5164.0, 5192.5,inferred
"North East and Yorkshire",2021-11-10, 4835.0, 4867.0, 4971.0, 5053.0, 5124.0, 5239.0, 5269.5,inferred
"North East and Yorkshire",2021-11-11, 4502.0, 4535.8, 4646.0, 4721.0, 4794.0, 4904.0, 4946.5,inferred
"North East and Yorkshire",2021-11-12, 4213.0, 4246.0, 4345.0, 4424.0, 4491.2, 4603.0, 4637.5,inferred
"North East and Yorkshire",2021-11-13, 3616.5, 3648.0, 3754.0, 3817.5, 3883.0, 3987.0, 4014.1,inferred
"North East and Yorkshire",2021-11-14, 4121.0, 4163.0, 4270.0, 4341.0, 4413.2, 4523.1, 4559.0,inferred
"North East and Yorkshire",2021-11-15, 5685.0, 5730.0, 5853.0, 5945.0, 6028.0, 6142.0, 6181.0,inferred
"North East and Yorkshire",2021-11-16, 5045.9, 5082.0, 5211.0, 5289.0, 5370.0, 5484.0, 5522.0,inferred
"North East and Yorkshire",2021-11-17, 4992.0, 5027.0, 5144.0, 5223.0, 5291.2, 5414.0, 5445.5,inferred
"North East and Yorkshire",2021-11-18, 4543.0, 4571.0, 4682.0, 4752.5, 4830.0, 4936.0, 4975.0,inferred
"North East and Yorkshire",2021-11-19, 4124.5, 4168.0, 4277.0, 4339.0, 4408.0, 4514.0, 4538.5,inferred
"North East and Yorkshire",2021-11-20, 3484.0, 3516.0, 3611.8, 3674.0, 3741.0, 3837.0, 3864.5,inferred
"North East and Yorkshire",2021-11-21, 3908.0, 3938.0, 4044.8, 4112.0, 4184.0, 4292.0, 4329.5,inferred
"North East and Yorkshire",2021-11-22, 5352.5, 5392.9, 5508.0, 5589.5, 5674.2, 5794.0, 5840.0,inferred
"North East and Yorkshire",2021-11-23, 4796.0, 4826.9, 4930.0, 5007.0, 5080.0, 5184.0, 5227.6,inferred
"North East and Yorkshire",2021-11-24, 4753.5, 4795.0, 4897.0, 4972.0, 5044.0, 5162.1, 5204.5,inferred
"North East and Yorkshire",2021-11-25, 4355.9, 4381.0, 4490.8, 4559.0, 4632.0, 4730.0, 4769.6,inferred
"North East and Yorkshire",2021-11-26, 3993.5, 4023.0, 4127.0, 4196.0, 4262.0, 4356.1, 4387.1,inferred
"North East and Yorkshire",2021-11-27, 3396.5, 3418.9, 3510.0, 3573.0, 3639.0, 3737.0, 3762.5,inferred
"North East and Yorkshire",2021-11-28, 3829.5, 3864.0, 3958.0, 4033.0, 4108.0, 4204.0, 4237.0,inferred
"North East and Yorkshire",2021-11-29, 5278.0, 5318.9, 5442.0, 5525.0, 5607.0, 5741.0, 5775.5,inferred
"North East and Yorkshire",2021-11-30, 4763.0, 4787.0, 4888.0, 4970.5, 5053.0, 5158.0, 5197.0,inferred
"North East and Yorkshire",2021-12-01, 4735.4, 4774.0, 4874.0, 4950.0, 5032.0, 5150.0, 5183.5,inferred
"North East and Yorkshire",2021-12-02, 4354.0, 4381.9, 4480.8, 4549.5, 4621.0, 4720.0, 4744.5,inferred
"North East and Yorkshire",2021-12-03, 3997.5, 4030.0, 4118.8, 4187.0, 4258.0, 4358.0, 4392.0,inferred
"North East and Yorkshire",2021-12-04, 3375.5, 3407.9, 3496.0, 3562.5, 3631.0, 3726.1, 3763.0,inferred
"North East and Yorkshire",2021-12-05, 3803.5, 3834.0, 3935.0, 4015.5, 4086.0, 4204.0, 4242.5,inferred
"North East and Yorkshire",2021-12-06, 5278.5, 5321.0, 5440.0, 5527.5, 5620.0, 5749.0, 5783.5,inferred
"North East and Yorkshire",2021-12-07, 4812.0, 4847.0, 4960.8, 5039.5, 5114.0, 5232.1, 5276.6,inferred
"North East and Yorkshire",2021-12-08, 4890.0, 4928.0, 5028.8, 5107.0, 5186.0, 5301.0, 5326.0,inferred
"North East and Yorkshire",2021-12-09, 4569.0, 4598.0, 4704.8, 4776.0, 4856.0, 4973.0, 5001.0,inferred
"North East and Yorkshire",2021-12-10, 4276.0, 4308.0, 4407.0, 4480.0, 4554.0, 4653.0, 4684.5,inferred
"North East and Yorkshire",2021-12-11, 3686.9, 3719.0, 3810.0, 3886.0, 3958.0, 4063.1, 4105.1,inferred
"North East and Yorkshire",2021-12-12, 4241.0, 4281.0, 4397.0, 4473.0, 4554.2, 4682.0, 4723.0,inferred
"North East and Yorkshire",2021-12-13, 6264.5, 6309.0, 6443.0, 6533.0, 6628.0, 6761.0, 6796.0,inferred
"North East and Yorkshire",2021-12-14, 6190.0, 6231.0, 6361.0, 6455.0, 6542.0, 6682.0, 6732.1,inferred
"North East and Yorkshire",2021-12-15, 6820.9, 6864.0, 6998.0, 7095.0, 7197.0, 7340.1, 7388.0,inferred
"North East and Yorkshire",2021-12-16, 6865.2, 6920.0, 7072.0, 7181.0, 7290.2, 7442.0, 7502.0,inferred
"North West",2021-09-03, 2812.4, 2874.0, 3078.0, 3182.0, 3267.2, 3378.1, 3417.5,inferred
"North West",2021-09-04, 2375.0, 2405.9, 2634.8, 2732.0, 2795.0, 2882.1, 2909.0,inferred
"North West",2021-09-05, 2638.0, 2669.9, 2861.0, 2997.5, 3097.2, 3206.1, 3232.5,inferred
"North West",2021-09-06, 3748.0, 3778.0, 3930.0, 4168.5, 4347.0, 4464.0, 4496.0,inferred
"North West",2021-09-07, 3343.0, 3375.0, 3496.8, 3674.0, 3838.2, 3961.0, 3991.0,inferred
"North West",2021-09-08, 3256.5, 3295.0, 3403.0, 3527.0, 3667.0, 3778.1, 3814.5,inferred
"North West",2021-09-09, 3000.9, 3032.0, 3146.0, 3228.0, 3317.0, 3428.0, 3463.0,inferred
"North West",2021-09-10, 2671.5, 2695.9, 2782.0, 2842.0, 2902.0, 2996.0, 3024.0,inferred
"North West",2021-09-11, 2235.0, 2257.0, 2327.0, 2381.0, 2431.0, 2501.0, 2526.5,inferred
"North West",2021-09-12, 2433.0, 2455.0, 2533.0, 2590.0, 2646.0, 2731.0, 2753.5,inferred
"North West",2021-09-13, 3472.0, 3502.0, 3601.0, 3671.0, 3735.0, 3838.0, 3866.1,inferred
"North West",2021-09-14, 3186.9, 3211.0, 3312.0, 3374.0, 3439.0, 3545.1, 3574.5,inferred
"North West",2021-09-15, 3219.5, 3248.0, 3338.0, 3404.0, 3472.0, 3559.1, 3581.0,inferred
"North West",2021-09-16, 3059.5, 3084.0, 3175.0, 3240.0, 3301.2, 3390.1, 3421.0,inferred
"North West",2021-09-17, 2800.4, 2830.9, 2905.0, 2960.0, 3013.0, 3107.0, 3140.5,inferred
"North West",2021-09-18, 2430.9, 2458.9, 2533.0, 2588.0, 2639.2, 2714.1, 2743.0,inferred
"North West",2021-09-19, 2754.9, 2783.0, 2864.0, 2919.0, 2977.0, 3054.0, 3083.6,inferred
"North West",2021-09-20, 3960.3, 3996.0, 4090.0, 4161.0, 4229.0, 4323.0, 4361.5,inferred
"North West",2021-09-21, 3574.0, 3593.9, 3692.0, 3762.0, 3824.0, 3919.1, 3952.0,inferred
"North West",2021-09-22, 3516.0, 3539.0, 3623.8, 3686.5, 3748.0, 3839.1, 3879.0,inferred
"North West",2021-09-23, 3248.0, 3278.9, 3368.0, 3422.0, 3487.0, 3567.0, 3589.5,inferred
"North West",2021-09-24, 2910.0, 2936.0, 3017.0, 3075.0, 3131.0, 3218.0, 3249.0,inferred
"North West",2021-09-25, 2478.0, 2494.0, 2574.8, 2629.0, 2685.0, 2765.0, 2791.0,inferred
"North West",2021-09-26, 2749.4, 2782.9, 2858.0, 2918.0, 2980.0, 3059.1, 3093.0,inferred
"North West",2021-09-27, 3958.5, 3989.9, 4089.0, 4158.0, 4225.0, 4330.0, 4356.0,inferred
"North West",2021-09-28, 3633.0, 3653.9, 3743.0, 3809.0, 3875.0, 3965.0, 3989.0,inferred
"North West",2021-09-29, 3641.0, 3663.0, 3754.0, 3815.0, 3876.0, 3973.0, 4015.5,inferred
"North West",2021-09-30, 3432.5, 3460.0, 3548.0, 3613.0, 3672.2, 3763.0, 3784.0,inferred
"North West",2021-10-01, 3117.9, 3154.0, 3233.0, 3292.0, 3355.0, 3442.0, 3473.0,inferred
"North West",2021-10-02, 2712.9, 2740.9, 2815.0, 2868.0, 2921.0, 3001.0, 3029.5,inferred
"North West",2021-10-03, 3067.0, 3096.0, 3175.0, 3237.5, 3302.2, 3388.0, 3417.0,inferred
"North West",2021-10-04, 4469.0, 4502.0, 4610.8, 4684.0, 4758.0, 4868.0, 4898.0,inferred
"North West",2021-10-05, 4145.0, 4182.0, 4281.0, 4351.0, 4422.0, 4517.1, 4555.0,inferred
"North West",2021-10-06, 4208.0, 4239.0, 4336.0, 4408.0, 4472.2, 4573.0, 4607.0,inferred
"North West",2021-10-07, 4027.0, 4054.0, 4146.8, 4210.0, 4277.0, 4377.0, 4405.5,inferred
"North West",2021-10-08, 3707.0, 3728.9, 3812.0, 3879.0, 3942.0, 4043.0, 4074.1,inferred
"North West",2021-10-09, 3226.9, 3252.0, 3340.0, 3397.5, 3458.2, 3551.0, 3582.5,inferred
"North West",2021-10-10, 3671.9, 3704.0, 3792.0, 3855.0, 3921.0, 4008.0, 4045.0,inferred
"North West",2021-10-11, 5275.5, 5317.0, 5427.0, 5511.0, 5591.0, 5705.1, 5739.5,inferred
"North West",2021-10-12, 4758.5, 4793.0, 4910.0, 4978.0, 5052.0, 5161.0, 5193.5,inferred
"North West",2021-10-13, 4672.5, 4704.0, 4815.0, 4890.0, 4969.2, 5069.0, 5112.0,inferred
"North West",2021-10-14, 4365.0, 4388.0, 4485.8, 4557.0, 4626.0, 4720.0, 4750.0,inferred
"North West",2021-10-15, 3904.5, 3933.0, 4024.8, 4085.0, 4159.2, 4251.0, 4282.0,inferred
"North West",2021-10-16, 3319.5, 3351.9, 3434.0, 3498.0, 3559.0, 3650.0, 3680.5,inferred
"North West",2021-10-17, 3706.0, 3733.0, 3825.0, 3890.5, 3959.0, 4056.1, 4081.5,inferred
"North West",2021-10-18, 5213.5, 5246.0, 5368.0, 5446.5, 5533.0, 5649.0, 5682.5,inferred
"North West",2021-10-19, 4588.0, 4630.0, 4729.0, 4807.0, 4880.0, 4982.0, 5017.6,inferred
"North West",2021-10-20, 4392.0, 4423.0, 4528.0, 4611.5, 4682.0, 4782.0, 4806.5,inferred
"North West",2021-10-21, 3988.0, 4018.0, 4106.8, 4181.0, 4249.0, 4349.0, 4373.5,inferred
"North West",2021-10-22, 3468.4, 3501.0, 3595.0, 3658.0, 3724.0, 3821.1, 3851.0,inferred
"North West",2021-10-23, 2885.0, 2914.9, 3003.0, 3058.0, 3113.0, 3197.1, 3224.0,inferred
"North West",2021-10-24, 3141.0, 3175.0, 3261.0, 3320.0, 3381.0, 3465.0, 3500.5,inferred
"North West",2021-10-25, 4446.0, 4475.0, 4565.0, 4634.0, 4711.0, 4810.0, 4844.5,inferred
"North West",2021-10-26, 3976.9, 4000.0, 4091.0, 4159.0, 4224.0, 4326.0, 4358.5,inferred
"North West",2021-10-27, 3871.5, 3899.9, 4002.0, 4073.5, 4137.0, 4239.0, 4269.0,inferred
"North West",2021-10-28, 3601.4, 3623.9, 3711.0, 3775.0, 3843.0, 3935.0, 3959.5,inferred
"North West",2021-10-29, 3192.0, 3220.0, 3302.0, 3365.0, 3428.0, 3523.0, 3553.5,inferred
"North West",2021-10-30, 2693.0, 2719.0, 2796.8, 2856.0, 2920.0, 3011.0, 3035.0,inferred
"North West",2021-10-31, 2953.9, 2983.0, 3071.0, 3130.0, 3194.2, 3294.0, 3326.0,inferred
"North West",2021-11-01, 4162.0, 4187.0, 4290.0, 4361.0, 4437.0, 4541.0, 4577.0,inferred
"North West",2021-11-02, 3680.0, 3719.0, 3805.0, 3869.0, 3933.0, 4025.0, 4051.6,inferred
"North West",2021-11-03, 3551.0, 3574.9, 3668.0, 3732.5, 3795.2, 3891.0, 3923.5,inferred
"North West",2021-11-04, 3242.5, 3272.0, 3359.0, 3417.0, 3481.0, 3568.1, 3599.0,inferred
"North West",2021-11-05, 2855.0, 2879.9, 2968.0, 3025.0, 3084.2, 3178.1, 3209.0,inferred
"North West",2021-11-06, 2400.5, 2423.0, 2504.0, 2555.0, 2610.0, 2690.1, 2715.0,inferred
"North West",2021-11-07, 2639.5, 2663.9, 2748.0, 2806.0, 2865.2, 2942.1, 2969.0,inferred
"North West",2021-11-08, 3809.0, 3839.9, 3944.0, 4004.5, 4075.2, 4178.0, 4212.6,inferred
"North West",2021-11-09, 3528.0, 3555.0, 3650.0, 3715.0, 3781.0, 3877.1, 3901.0,inferred
"North West",2021-11-10, 3567.0, 3601.0, 3694.0, 3756.0, 3821.0, 3909.0, 3934.5,inferred
"North West",2021-11-11, 3413.5, 3444.0, 3527.0, 3587.0, 3652.0, 3749.0, 3775.0,inferred
"North West",2021-11-12, 3127.9, 3155.9, 3229.0, 3285.0, 3356.0, 3443.1, 3468.5,inferred
"North West",2021-11-13, 2705.5, 2732.9, 2814.0, 2867.0, 2923.0, 2999.1, 3023.0,inferred
"North West",2021-11-14, 3065.0, 3087.9, 3174.0, 3233.0, 3290.0, 3380.0, 3400.5,inferred
"North West",2021-11-15, 4404.0, 4436.0, 4534.0, 4612.0, 4688.0, 4784.0, 4830.5,inferred
"North West",2021-11-16, 3990.5, 4018.0, 4109.8, 4181.0, 4253.0, 4352.0, 4383.0,inferred
"North West",2021-11-17, 3920.0, 3952.0, 4052.0, 4116.0, 4182.0, 4287.0, 4319.5,inferred
"North West",2021-11-18, 3657.5, 3688.0, 3776.8, 3835.0, 3897.2, 3983.0, 4015.0,inferred
"North West",2021-11-19, 3266.5, 3303.0, 3383.0, 3443.0, 3504.0, 3594.0, 3615.5,inferred
"North West",2021-11-20, 2788.4, 2813.0, 2894.0, 2948.0, 3005.0, 3089.0, 3119.0,inferred
"North West",2021-11-21, 3098.5, 3123.9, 3207.8, 3267.0, 3330.0, 3425.0, 3452.5,inferred
"North West",2021-11-22, 4421.5, 4446.9, 4554.0, 4626.0, 4704.0, 4807.0, 4849.5,inferred
"North West",2021-11-23, 4003.9, 4023.0, 4125.0, 4197.5, 4259.0, 4366.0, 4403.5,inferred
"North West",2021-11-24, 3942.5, 3967.9, 4061.0, 4126.0, 4193.0, 4288.0, 4319.0,inferred
"North West",2021-11-25, 3670.0, 3700.0, 3790.0, 3854.0, 3921.0, 4017.0, 4050.5,inferred
"North West",2021-11-26, 3307.5, 3330.0, 3414.0, 3475.0, 3532.0, 3624.0, 3657.0,inferred
"North West",2021-11-27, 2819.5, 2851.0, 2921.0, 2978.5, 3041.0, 3116.1, 3144.0,inferred
"North West",2021-11-28, 3160.0, 3181.0, 3264.0, 3326.0, 3391.2, 3479.0, 3503.0,inferred
"North West",2021-11-29, 4543.0, 4569.0, 4683.0, 4762.0, 4835.0, 4946.0, 4992.5,inferred
"North West",2021-11-30, 4163.5, 4206.0, 4307.8, 4373.0, 4440.0, 4536.0, 4568.0,inferred
"North West",2021-12-01, 4182.0, 4218.0, 4309.0, 4375.0, 4445.0, 4548.0, 4583.0,inferred
"North West",2021-12-02, 3945.0, 3971.0, 4075.0, 4139.0, 4205.0, 4296.0, 4333.0,inferred
"North West",2021-12-03, 3580.0, 3610.0, 3699.0, 3761.0, 3823.0, 3921.0, 3952.0,inferred
"North West",2021-12-04, 3088.5, 3113.9, 3197.0, 3256.0, 3321.0, 3416.0, 3436.5,inferred
"North West",2021-12-05, 3466.5, 3503.0, 3594.0, 3663.0, 3731.2, 3823.0, 3855.0,inferred
"North West",2021-12-06, 5060.0, 5091.0, 5204.0, 5292.0, 5373.0, 5494.0, 5537.6,inferred
"North West",2021-12-07, 4703.4, 4740.0, 4843.0, 4922.0, 4991.2, 5107.0, 5142.0,inferred
"North West",2021-12-08, 4776.5, 4807.0, 4919.0, 4988.0, 5064.0, 5171.0, 5198.0,inferred
"North West",2021-12-09, 4583.5, 4619.0, 4717.0, 4792.5, 4865.0, 4965.0, 4994.0,inferred
"North West",2021-12-10, 4228.0, 4256.0, 4356.8, 4429.0, 4498.2, 4607.0, 4639.0,inferred
"North West",2021-12-11, 3694.0, 3733.9, 3825.0, 3898.0, 3970.0, 4075.0, 4114.0,inferred
"North West",2021-12-12, 4254.0, 4286.0, 4406.0, 4488.0, 4569.0, 4687.0, 4718.0,inferred
"North West",2021-12-13, 6737.0, 6770.9, 6904.0, 6993.5, 7094.0, 7228.1, 7287.0,inferred
"North West",2021-12-14, 6979.4, 7028.0, 7168.0, 7268.5, 7368.0, 7511.1, 7553.1,inferred
"North West",2021-12-15, 7957.0, 7994.0, 8136.0, 8242.0, 8353.0, 8515.0, 8566.6,inferred
"North West",2021-12-16, 8430.0, 8496.0, 8658.8, 8766.5, 8883.0, 9041.0, 9085.5,inferred
"Midlands",2021-09-03, 4513.0, 4581.0, 4940.8, 5083.0, 5183.0, 5324.0, 5353.0,inferred
"Midlands",2021-09-04, 3874.0, 3916.8, 4281.5, 4427.0, 4512.2, 4619.0, 4653.6,inferred
"Midlands",2021-09-05, 4310.4, 4368.9, 4610.8, 4842.5, 5002.0, 5132.0, 5179.6,inferred
"Midlands",2021-09-06, 5890.5, 5944.0, 6132.0, 6512.0, 6769.0, 6933.0, 6970.0,inferred
"Midlands",2021-09-07, 5284.4, 5334.9, 5494.0, 5734.5, 5997.0, 6155.0, 6192.0,inferred
"Midlands",2021-09-08, 5166.5, 5207.0, 5353.0, 5529.0, 5730.0, 5885.1, 5949.0,inferred
"Midlands",2021-09-09, 4701.5, 4746.0, 4879.0, 4995.0, 5126.2, 5259.0, 5294.0,inferred
"Midlands",2021-09-10, 4279.0, 4313.0, 4420.0, 4500.0, 4574.2, 4702.0, 4743.1,inferred
"Midlands",2021-09-11, 3627.0, 3655.0, 3750.0, 3820.0, 3883.0, 3977.0, 4007.5,inferred
"Midlands",2021-09-12, 3941.5, 3970.0, 4075.0, 4150.0, 4219.0, 4328.0, 4356.0,inferred
"Midlands",2021-09-13, 5460.4, 5512.0, 5640.0, 5738.0, 5847.0, 6008.1, 6055.0,inferred
"Midlands",2021-09-14, 5157.0, 5206.0, 5343.8, 5452.0, 5561.0, 5708.1, 5756.6,inferred
"Midlands",2021-09-15, 5330.0, 5366.0, 5522.8, 5631.0, 5740.0, 5891.0, 5947.5,inferred
"Midlands",2021-09-16, 5196.0, 5231.0, 5357.0, 5441.0, 5541.0, 5662.0, 5700.0,inferred
"Midlands",2021-09-17, 5020.5, 5048.0, 5158.0, 5236.0, 5321.0, 5428.0, 5466.5,inferred
"Midlands",2021-09-18, 4520.0, 4558.0, 4661.0, 4734.0, 4804.2, 4908.0, 4946.0,inferred
"Midlands",2021-09-19, 5199.0, 5231.0, 5356.0, 5440.0, 5520.0, 5632.0, 5682.6,inferred
"Midlands",2021-09-20, 7264.5, 7323.0, 7502.0, 7626.5, 7734.0, 7881.0, 7932.5,inferred
"Midlands",2021-09-21, 6672.5, 6724.0, 6874.0, 6982.0, 7084.2, 7242.0, 7278.0,inferred
"Midlands",2021-09-22, 6601.4, 6653.0, 6792.0, 6890.0, 6990.0, 7132.0, 7180.2,inferred
