area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"South West",2021-12-25,  2658.0,  2811.9,  3515.8,  4189.0,  5001.2,  6865.0,  7511.4,projected
"South West",2021-12-26,  2814.2,  3015.8,  3862.8,  4628.0,  5651.5,  8026.5,  8858.7,projected
"South West",2021-12-27,  3764.4,  4047.8,  5262.8,  6379.0,  8017.2, 11590.2, 13426.9,projected
"South West",2021-12-28,  3470.5,  3768.6,  4965.0,  6185.5,  7869.2, 11625.3, 14095.2,projected
"South West",2021-12-29,  3419.1,  3741.0,  5077.8,  6402.5,  8308.0, 12829.1, 16226.7,projected
"South West",2021-12-30,  3289.4,  3558.0,  4968.0,  6360.5,  8500.8, 13613.7, 17805.2,projected
"Wales",2021-12-10,  1954.9,  1987.0,  2095.0,  2173.0,  2260.0,  2378.0,  2422.5,projected
"Wales",2021-12-11,  1652.5,  1686.0,  1788.0,  1867.0,  1950.0,  2064.0,  2090.6,projected
"Wales",2021-12-12,  1732.0,  1763.0,  1877.0,  1963.0,  2051.2,  2177.0,  2226.6,projected
"Wales",2021-12-13,  2400.5,  2449.0,  2618.8,  2742.5,  2860.0,  3035.0,  3089.5,projected
"Wales",2021-12-14,  2295.9,  2342.9,  2518.0,  2657.0,  2799.0,  3000.0,  3070.0,projected
"Wales",2021-12-15,  2235.0,  2282.0,  2466.0,  2626.0,  2781.2,  3020.0,  3102.5,projected
"Wales",2021-12-16,  2095.5,  2160.9,  2383.0,  2547.5,  2732.2,  2995.0,  3066.1,projected
"Wales",2021-12-17,  1884.0,  1943.0,  2165.0,  2346.0,  2537.2,  2840.0,  2952.0,projected
"Wales",2021-12-18,  1588.0,  1645.9,  1861.8,  2037.5,  2225.2,  2531.1,  2684.1,projected
"Wales",2021-12-19,  1627.0,  1701.9,  1965.8,  2170.0,  2388.0,  2751.3,  2898.0,projected
"Wales",2021-12-20,  2266.0,  2362.8,  2739.8,  3048.5,  3374.0,  3958.1,  4191.1,projected
"Wales",2021-12-21,  2173.8,  2254.6,  2655.0,  2990.0,  3338.2,  4016.1,  4203.8,projected
"Wales",2021-12-22,  2058.0,  2182.9,  2633.5,  2987.5,  3401.2,  4121.0,  4382.8,projected
"Wales",2021-12-23,  1976.4,  2079.8,  2545.0,  2927.0,  3378.2,  4181.1,  4467.0,projected
"Wales",2021-12-24,  1722.9,  1868.9,  2333.8,  2744.5,  3213.0,  4046.2,  4326.2,projected
"Wales",2021-12-25,  1481.0,  1592.9,  2023.0,  2401.0,  2872.5,  3739.1,  4050.0,projected
"Wales",2021-12-26,  1559.0,  1659.6,  2166.5,  2581.5,  3140.0,  4149.1,  4535.6,projected
"Wales",2021-12-27,  2122.4,  2296.7,  3016.5,  3679.5,  4559.0,  6222.5,  6937.1,projected
"Wales",2021-12-28,  2040.3,  2200.9,  2939.5,  3629.0,  4563.2,  6352.3,  7220.0,projected
"Wales",2021-12-29,  1951.3,  2157.6,  2938.0,  3679.5,  4693.0,  6825.2,  7847.6,projected
"Wales",2021-12-30,  1910.6,  2060.8,  2849.5,  3637.0,  4755.8,  7080.2,  8165.9,projected
"Scotland",2021-12-10,  2200.5,  2294.9,  2686.0,  2987.0,  3291.0,  3831.0,  3993.0,projected
"Scotland",2021-12-11,  2457.9,  2597.9,  3086.0,  3416.5,  3811.0,  4436.2,  4670.1,projected
"Scotland",2021-12-12,  2506.3,  2667.9,  3105.0,  3468.5,  3886.5,  4658.0,  4834.8,projected
"Scotland",2021-12-13,  2104.4,  2206.9,  2675.2,  3064.0,  3472.2,  4129.0,  4404.1,projected
"Scotland",2021-12-14,  2273.7,  2383.8,  2951.0,  3389.0,  3899.8,  4657.3,  4941.3,projected
"Scotland",2021-12-15,  2889.3,  3061.9,  3739.5,  4392.5,  5100.0,  6338.2,  6674.3,projected
"Scotland",2021-12-16,  2265.6,  2372.9,  3015.5,  3581.0,  4266.5,  5402.0,  5837.6,projected
"Scotland",2021-12-17,  2252.3,  2497.8,  3192.8,  3830.0,  4650.2,  6141.2,  6788.1,projected
"Scotland",2021-12-18,  2608.8,  2842.7,  3638.8,  4487.5,  5497.5,  7566.2,  8301.9,projected
"Scotland",2021-12-19,  2573.9,  2788.9,  3762.0,  4592.0,  5750.0,  8236.1,  9367.6,projected
"Scotland",2021-12-20,  2240.3,  2446.8,  3257.8,  4140.0,  5354.0,  8000.3,  9222.1,projected
"Scotland",2021-12-21,  2393.4,  2647.5,  3608.0,  4590.5,  6047.2,  9715.2, 11348.9,projected
"Scotland",2021-12-22,  3047.4,  3296.1,  4581.0,  6065.0,  8244.2, 13624.3, 16246.1,projected
"Scotland",2021-12-23,  2413.7,  2650.6,  3697.2,  5023.0,  7055.0, 12554.6, 15796.2,projected
"Scotland",2021-12-24,  2416.8,  2750.9,  3974.2,  5491.0,  7947.2, 15272.4, 19086.6,projected
"Scotland",2021-12-25,  2634.4,  3033.5,  4677.2,  6598.0,  9722.2, 19899.0, 25748.9,projected
"Scotland",2021-12-26,  2679.5,  3049.9,  4777.8,  6913.5, 10604.8, 22827.4, 30657.5,projected
"Scotland",2021-12-27,  2296.8,  2730.0,  4250.2,  6208.5,  9902.2, 23349.4, 31460.5,projected
"Scotland",2021-12-28,  2495.4,  2897.9,  4786.2,  7199.0, 11832.5, 30342.5, 41686.0,projected
"Scotland",2021-12-29,  3092.0,  3635.9,  6276.5,  9569.0, 16368.2, 46916.5, 63177.1,projected
"Scotland",2021-12-30,  2531.7,  2856.8,  5141.0,  8226.5, 14511.8, 43609.4, 60656.0,projected
